8,220225e+002;-1,064757e-002
8,225046e+002;-1,083647e-002
8,229867e+002;-1,143087e-002
8,234689e+002;-1,231265e-002
8,239510e+002;-1,333360e-002
8,244331e+002;-1,434346e-002
8,249152e+002;-1,522131e-002
8,253973e+002;-1,588331e-002
8,258795e+002;-1,628074e-002
8,263616e+002;-1,639625e-002
8,268437e+002;-1,624812e-002
8,273259e+002;-1,588580e-002
8,278080e+002;-1,539669e-002
8,282901e+002;-1,489367e-002
8,287722e+002;-1,449241e-002
8,292543e+002;-1,428229e-002
8,297365e+002;-1,430371e-002
8,302186e+002;-1,453711e-002
8,307007e+002;-1,490978e-002
8,311829e+002;-1,531430e-002
8,316650e+002;-1,564296e-002
8,321471e+002;-1,580807e-002
8,326292e+002;-1,575887e-002
8,331113e+002;-1,548002e-002
8,335934e+002;-1,498241e-002
8,340756e+002;-1,429595e-002
8,345577e+002;-1,347168e-002
8,350399e+002;-1,258347e-002
8,355220e+002;-1,172562e-002
8,360041e+002;-1,099729e-002
8,364862e+002;-1,048064e-002
8,369683e+002;-1,021016e-002
8,374504e+002;-1,016232e-002
8,379326e+002;-1,025634e-002
8,384147e+002;-1,037855e-002
8,388969e+002;-1,041922e-002
8,393790e+002;-1,032203e-002
8,398611e+002;-1,009584e-002
8,403432e+002;-9,816662e-003
8,408253e+002;-9,592279e-003
8,413074e+002;-9,509982e-003
8,417896e+002;-9,608906e-003
8,422717e+002;-9,861914e-003
8,427538e+002;-1,019369e-002
8,432360e+002;-1,051625e-002
8,437181e+002;-1,077445e-002
8,442002e+002;-1,095755e-002
8,446823e+002;-1,110056e-002
8,451644e+002;-1,124868e-002
8,456466e+002;-1,142416e-002
8,461287e+002;-1,160972e-002
8,466108e+002;-1,174939e-002
8,470930e+002;-1,178635e-002
8,475751e+002;-1,169350e-002
8,480572e+002;-1,149948e-002
8,485393e+002;-1,127981e-002
8,490214e+002;-1,112543e-002
8,495036e+002;-1,109549e-002
8,499857e+002;-1,118940e-002
8,504678e+002;-1,133404e-002
8,509500e+002;-1,141467e-002
8,514321e+002;-1,132852e-002
8,519142e+002;-1,103408e-002
8,523963e+002;-1,057133e-002
8,528784e+002;-1,005323e-002
8,533606e+002;-9,619795e-003
8,538427e+002;-9,384253e-003
8,543248e+002;-9,384220e-003
8,548069e+002;-9,578051e-003
8,552891e+002;-9,855954e-003
8,557712e+002;-1,009791e-002
8,562533e+002;-1,021796e-002
8,567355e+002;-1,019243e-002
8,572176e+002;-1,005961e-002
8,576997e+002;-9,893007e-003
8,581818e+002;-9,761946e-003
8,586639e+002;-9,708811e-003
8,591461e+002;-9,735217e-003
8,596282e+002;-9,814038e-003
8,601103e+002;-9,916423e-003
8,605925e+002;-1,002885e-002
8,610746e+002;-1,015682e-002
8,615567e+002;-1,031530e-002
8,620388e+002;-1,050176e-002
8,625209e+002;-1,068501e-002
8,630031e+002;-1,079724e-002
8,634852e+002;-1,076453e-002
8,639673e+002;-1,052864e-002
8,644495e+002;-1,009396e-002
8,649316e+002;-9,525022e-003
8,654137e+002;-8,956639e-003
8,658958e+002;-8,551572e-003
8,663779e+002;-8,456177e-003
8,668600e+002;-8,743566e-003
8,673422e+002;-9,390998e-003
8,678243e+002;-1,027582e-002
8,683065e+002;-1,121145e-002
8,687886e+002;-1,199529e-002
8,692707e+002;-1,246217e-002
8,697528e+002;-1,252588e-002
8,702349e+002;-1,220896e-002
8,707170e+002;-1,162231e-002
8,711992e+002;-1,093477e-002
8,716813e+002;-1,031307e-002
8,721635e+002;-9,876845e-003
8,726456e+002;-9,665715e-003
8,731277e+002;-9,641249e-003
8,736098e+002;-9,704339e-003
8,740919e+002;-9,738360e-003
8,745740e+002;-9,652331e-003
8,750562e+002;-9,414895e-003
8,755383e+002;-9,055072e-003
8,760204e+002;-8,657211e-003
8,765026e+002;-8,320456e-003
8,769847e+002;-8,135950e-003
8,774668e+002;-8,147721e-003
8,779489e+002;-8,350718e-003
8,784310e+002;-8,693911e-003
8,789131e+002;-9,102966e-003
8,793953e+002;-9,502104e-003
8,798774e+002;-9,833830e-003
8,803596e+002;-1,006149e-002
8,808417e+002;-1,017048e-002
8,813238e+002;-1,016184e-002
8,818059e+002;-1,005433e-002
8,822880e+002;-9,877104e-003
8,827701e+002;-9,673297e-003
8,832523e+002;-9,491342e-003
8,837344e+002;-9,381432e-003
8,842166e+002;-9,379940e-003
8,846987e+002;-9,501780e-003
8,851808e+002;-9,727118e-003
8,856629e+002;-1,001007e-002
8,861450e+002;-1,028566e-002
8,866272e+002;-1,049132e-002
8,871093e+002;-1,058649e-002
8,875914e+002;-1,055658e-002
8,880735e+002;-1,041595e-002
8,885557e+002;-1,020023e-002
8,890378e+002;-9,946929e-003
8,895199e+002;-9,698054e-003
8,900020e+002;-9,486998e-003
8,904842e+002;-9,339827e-003
8,909663e+002;-9,278110e-003
8,914484e+002;-9,317062e-003
8,919305e+002;-9,462425e-003
8,924127e+002;-9,706122e-003
8,928948e+002;-1,001179e-002
8,933769e+002;-1,032908e-002
8,938590e+002;-1,059651e-002
8,943412e+002;-1,076860e-002
8,948233e+002;-1,082571e-002
8,953054e+002;-1,081133e-002
8,957875e+002;-1,074998e-002
8,962697e+002;-1,070276e-002
8,967518e+002;-1,071695e-002
8,972339e+002;-1,081547e-002
8,977161e+002;-1,098576e-002
8,981982e+002;-1,119712e-002
8,986803e+002;-1,141935e-002
8,991624e+002;-1,164356e-002
8,996445e+002;-1,188849e-002
9,001266e+002;-1,219089e-002
9,006088e+002;-1,257284e-002
9,010909e+002;-1,302862e-002
9,015731e+002;-1,349481e-002
9,020552e+002;-1,386516e-002
9,025373e+002;-1,401571e-002
9,030194e+002;-1,384430e-002
9,035015e+002;-1,330779e-002
9,039836e+002;-1,245077e-002
9,044658e+002;-1,139689e-002
9,049479e+002;-1,032213e-002
9,054301e+002;-9,403967e-003
9,059122e+002;-8,763505e-003
9,063943e+002;-8,453447e-003
9,068764e+002;-8,452441e-003
9,073585e+002;-8,696120e-003
9,078406e+002;-9,100694e-003
9,083228e+002;-9,587872e-003
9,088049e+002;-1,010037e-002
9,092870e+002;-1,060172e-002
9,097692e+002;-1,107097e-002
9,102513e+002;-1,149141e-002
9,107334e+002;-1,184693e-002
9,112155e+002;-1,212481e-002
9,116976e+002;-1,232463e-002
9,121797e+002;-1,245872e-002
9,126619e+002;-1,255302e-002
9,131440e+002;-1,264060e-002
9,136262e+002;-1,274351e-002
9,141083e+002;-1,287335e-002
9,145904e+002;-1,302997e-002
9,150725e+002;-1,321212e-002
9,155546e+002;-1,342992e-002
9,160367e+002;-1,370004e-002
9,165189e+002;-1,404369e-002
9,170010e+002;-1,445725e-002
9,174832e+002;-1,490171e-002
9,179653e+002;-1,529108e-002
9,184474e+002;-1,550921e-002
9,189295e+002;-1,544306e-002
9,194116e+002;-1,503302e-002
9,198937e+002;-1,430240e-002
9,203759e+002;-1,337466e-002
9,208580e+002;-1,244307e-002
9,213401e+002;-1,170907e-002
9,218223e+002;-1,131980e-002
9,223044e+002;-1,133130e-002
9,227865e+002;-1,169427e-002
9,232686e+002;-1,227377e-002
9,237507e+002;-1,289320e-002
9,242329e+002;-1,339031e-002
9,247150e+002;-1,366032e-002
9,251971e+002;-1,367994e-002
9,256793e+002;-1,349757e-002
9,261614e+002;-1,320399e-002
9,266435e+002;-1,290844e-002
9,271256e+002;-1,271265e-002
9,276078e+002;-1,268188e-002
9,280899e+002;-1,283584e-002
9,285720e+002;-1,314410e-002
9,290541e+002;-1,353618e-002
9,295363e+002;-1,392398e-002
9,300184e+002;-1,422490e-002
9,305005e+002;-1,438715e-002
9,309826e+002;-1,441052e-002
9,314648e+002;-1,434628e-002
9,319469e+002;-1,429473e-002
9,324290e+002;-1,436266e-002
9,329111e+002;-1,462855e-002
9,333932e+002;-1,511428e-002
9,338754e+002;-1,577849e-002
9,343575e+002;-1,652223e-002
9,348396e+002;-1,722891e-002
9,353218e+002;-1,779475e-002
9,358039e+002;-1,816035e-002
9,362860e+002;-1,832876e-002
9,367681e+002;-1,833985e-002
9,372502e+002;-1,824820e-002
9,377324e+002;-1,809822e-002
9,382145e+002;-1,791508e-002
9,386967e+002;-1,771549e-002
9,391788e+002;-1,751355e-002
9,396609e+002;-1,734354e-002
9,401430e+002;-1,724633e-002
9,406251e+002;-1,726448e-002
9,411072e+002;-1,742478e-002
9,415894e+002;-1,772507e-002
9,420715e+002;-1,813839e-002
9,425536e+002;-1,862414e-002
9,430358e+002;-1,914362e-002
9,435179e+002;-1,967407e-002
9,440000e+002;-2,020790e-002
9,444821e+002;-2,074204e-002
9,449642e+002;-2,125663e-002
9,454464e+002;-2,170796e-002
9,459285e+002;-2,203107e-002
9,464106e+002;-2,217208e-002
9,468928e+002;-2,210668e-002
9,473749e+002;-2,187473e-002
9,478570e+002;-2,156311e-002
9,483391e+002;-2,127140e-002
9,488212e+002;-2,107941e-002
9,493033e+002;-2,100908e-002
9,497855e+002;-2,102110e-002
9,502676e+002;-2,104001e-002
9,507498e+002;-2,097937e-002
9,512319e+002;-2,079549e-002
9,517140e+002;-2,050633e-002
9,521961e+002;-2,018304e-002
9,526782e+002;-1,992974e-002
9,531603e+002;-1,983944e-002
9,536425e+002;-1,996417e-002
9,541246e+002;-2,029897e-002
9,546068e+002;-2,077253e-002
9,550889e+002;-2,127963e-002
9,555710e+002;-2,170989e-002
9,560531e+002;-2,198228e-002
9,565352e+002;-2,207204e-002
9,570173e+002;-2,184747e-002
9,574995e+002;-2,153852e-002
9,579816e+002;-2,125856e-002
9,584637e+002;-2,112322e-002
9,589459e+002;-2,121776e-002
9,594280e+002;-2,155933e-002
9,599101e+002;-2,208051e-002
9,603922e+002;-2,265664e-002
9,608743e+002;-2,312993e-002
9,613565e+002;-2,336127e-002
9,618386e+002;-2,327407e-002
9,623207e+002;-2,287834e-002
9,628029e+002;-2,228110e-002
9,632850e+002;-2,163045e-002
9,637671e+002;-2,106476e-002
9,642492e+002;-2,067150e-002
9,647313e+002;-2,046672e-002
9,652135e+002;-2,040742e-002
9,656956e+002;-2,043170e-002
9,661777e+002;-2,048401e-002
9,666599e+002;-2,053964e-002
9,671420e+002;-2,060490e-002
9,676241e+002;-2,068733e-002
9,681062e+002;-2,079006e-002
9,685884e+002;-2,088805e-002
9,690705e+002;-2,094296e-002
9,695526e+002;-2,093005e-002
9,700347e+002;-2,085515e-002
9,705168e+002;-2,077275e-002
9,709990e+002;-2,075626e-002
9,714811e+002;-2,086279e-002
9,719632e+002;-2,110002e-002
9,724454e+002;-2,140774e-002
9,729275e+002;-2,166743e-002
9,734096e+002;-2,175436e-002
9,738917e+002;-2,159079e-002
9,743738e+002;-2,119081e-002
9,748560e+002;-2,067043e-002
9,753381e+002;-2,019199e-002
9,758202e+002;-1,991951e-002
9,763024e+002;-1,995028e-002
9,767845e+002;-2,027798e-002
9,772666e+002;-2,079293e-002
9,777487e+002;-2,129768e-002
9,782308e+002;-2,157818e-002
9,787130e+002;-2,146403e-002
9,791951e+002;-2,087050e-002
9,796772e+002;-1,981465e-002
9,801594e+002;-1,840366e-002
9,806415e+002;-1,682483e-002
9,811236e+002;-1,532652e-002
9,816057e+002;-1,416628e-002
9,820878e+002;-1,355284e-002
9,825699e+002;-1,359392e-002
9,830521e+002;-1,426960e-002
9,835342e+002;-1,544021e-002
9,840164e+002;-1,686722e-002
9,844985e+002;-1,826183e-002
9,849806e+002;-1,933498e-002
9,854627e+002;-1,987001e-002
9,859448e+002;-1,978974e-002
9,864269e+002;-1,916318e-002
9,869091e+002;-1,817226e-002
9,873912e+002;-1,705574e-002
9,878734e+002;-1,596920e-002
9,883555e+002;-1,518403e-002
9,888376e+002;-1,481612e-002
9,893197e+002;-1,489508e-002
9,898018e+002;-1,536052e-002
9,902839e+002;-1,610044e-002
9,907661e+002;-1,696927e-002
9,912482e+002;-1,782853e-002
9,917303e+002;-1,855401e-002
9,922125e+002;-1,905300e-002
9,926946e+002;-1,929299e-002
9,931767e+002;-1,931486e-002
9,936588e+002;-1,924342e-002
9,941409e+002;-1,925730e-002
9,946231e+002;-1,952173e-002
9,951052e+002;-2,014543e-002
9,955873e+002;-2,112931e-002
9,960695e+002;-2,235682e-002
9,965516e+002;-2,363410e-002
9,970337e+002;-2,476135e-002
9,975158e+002;-2,562071e-002
9,979979e+002;-2,623902e-002
9,984801e+002;-2,675303e-002
9,989622e+002;-2,736479e-002
9,994443e+002;-2,823328e-002
9,999265e+002;-2,941245e-002
1,000409e+003;-3,082010e-002
1,000891e+003;-3,227104e-002
1,001373e+003;-3,356713e-002
1,001855e+003;-3,457688e-002
1,002337e+003;-3,528063e-002
1,002819e+003;-3,574780e-002
1,003301e+003;-3,607420e-002
1,003783e+003;-3,632862e-002
1,004266e+003;-3,651518e-002
1,004748e+003;-3,659139e-002
1,005230e+003;-3,651908e-002
1,005712e+003;-3,631935e-002
1,006194e+003;-3,609670e-002
1,006676e+003;-3,603093e-002
1,007158e+003;-3,631756e-002
1,007640e+003;-3,710437e-002
1,008123e+003;-3,843521e-002
1,008605e+003;-4,020837e-002
1,009087e+003;-4,223059e-002
1,009569e+003;-4,428569e-002
1,010051e+003;-4,620533e-002
1,010533e+003;-4,791518e-002
1,011015e+003;-4,941453e-002
1,011497e+003;-5,075105e-002
1,011980e+003;-5,200648e-002
1,012462e+003;-5,328107e-002
1,012944e+003;-5,469460e-002
1,013426e+003;-5,639295e-002
1,013908e+003;-5,851899e-002
1,014390e+003;-6,119739e-002
1,014872e+003;-6,448656e-002
1,015354e+003;-6,835835e-002
1,015837e+003;-7,268998e-002
1,016319e+003;-7,731309e-002
1,016801e+003;-8,210809e-002
1,017283e+003;-8,707963e-002
1,017765e+003;-9,235849e-002
1,018247e+003;-9,815808e-002
1,018729e+003;-1,044047e-001
1,019211e+003;-1,113371e-001
1,019694e+003;-1,188586e-001
1,020176e+003;-1,268163e-001
1,020658e+003;-1,351473e-001
1,021140e+003;-1,439890e-001
1,021622e+003;-1,536426e-001
1,022104e+003;-1,644330e-001
1,022586e+003;-1,764728e-001
1,023068e+003;-1,895085e-001
1,023551e+003;-2,029203e-001
1,024033e+003;-2,159700e-001
1,024515e+003;-2,282093e-001
1,024997e+003;-2,397158e-001
1,025479e+003;-2,509943e-001
1,025961e+003;-2,626160e-001
1,026443e+003;-2,747798e-001
1,026925e+003;-2,871424e-001
1,027408e+003;-2,989868e-001
1,027890e+003;-3,097775e-001
1,028372e+003;-3,197143e-001
1,028854e+003;-3,298317e-001
1,029336e+003;-3,414185e-001
1,029818e+003;-3,552299e-001
1,030300e+003;-3,707951e-001
1,030782e+003;-3,863062e-001
1,031265e+003;-3,991790e-001
1,031747e+003;-4,074691e-001
1,032229e+003;-4,111954e-001
1,032711e+003;-4,124773e-001
1,033193e+003;-4,142761e-001
1,033675e+003;-4,188892e-001
1,034157e+003;-4,269204e-001
1,034639e+003;-4,371245e-001
1,035122e+003;-4,470781e-001
1,035604e+003;-4,546009e-001
1,036086e+003;-4,592814e-001
1,036568e+003;-4,628099e-001
1,037050e+003;-4,678135e-001
1,037532e+003;-4,763396e-001
1,038014e+003;-4,887140e-001
1,038496e+003;-5,032837e-001
1,038979e+003;-5,170372e-001
1,039461e+003;-5,272044e-001
1,039943e+003;-5,330210e-001
1,040425e+003;-5,361174e-001
1,040907e+003;-5,391985e-001
1,041389e+003;-5,442747e-001
1,041871e+003;-5,515319e-001
1,042353e+003;-5,592255e-001
1,042836e+003;-5,647674e-001
1,043318e+003;-5,664668e-001
1,043800e+003;-5,648370e-001
1,044282e+003;-5,622188e-001
1,044764e+003;-5,610416e-001
1,045246e+003;-5,621490e-001
1,045728e+003;-5,640978e-001
1,046210e+003;-5,636885e-001
