7,376507e+002;-1,431096e-002
7,381328e+002;-1,476008e-002
7,386149e+002;-1,545546e-002
7,390970e+002;-1,622622e-002
7,395792e+002;-1,689893e-002
7,400613e+002;-1,733921e-002
7,405434e+002;-1,748923e-002
7,410255e+002;-1,737280e-002
7,415077e+002;-1,709623e-002
7,419898e+002;-1,681846e-002
7,424719e+002;-1,672234e-002
7,429540e+002;-1,694275e-002
7,434362e+002;-1,752513e-002
7,439183e+002;-1,838152e-002
7,444004e+002;-1,930291e-002
7,448825e+002;-2,000733e-002
7,453647e+002;-2,022618e-002
7,458468e+002;-1,979107e-002
7,463289e+002;-1,870730e-002
7,468110e+002;-1,716946e-002
7,472932e+002;-1,551036e-002
7,477753e+002;-1,409023e-002
7,482574e+002;-1,318911e-002
7,487396e+002;-1,291185e-002
7,492217e+002;-1,317943e-002
7,497038e+002;-1,376559e-002
7,501859e+002;-1,439565e-002
7,506680e+002;-1,483383e-002
7,511501e+002;-1,496385e-002
7,516323e+002;-1,479931e-002
7,521144e+002;-1,445716e-002
7,525966e+002;-1,409081e-002
7,530787e+002;-1,383772e-002
7,535608e+002;-1,377423e-002
7,540429e+002;-1,390973e-002
7,545250e+002;-1,419273e-002
7,550071e+002;-1,453772e-002
7,554893e+002;-1,485019e-002
7,559714e+002;-1,505430e-002
7,564536e+002;-1,510282e-002
7,569357e+002;-1,500050e-002
7,574178e+002;-1,480517e-002
7,578999e+002;-1,462237e-002
7,583820e+002;-1,457889e-002
7,588641e+002;-1,478099e-002
7,593463e+002;-1,526171e-002
7,598284e+002;-1,595879e-002
7,603105e+002;-1,670608e-002
7,607927e+002;-1,728146e-002
7,612748e+002;-1,747288e-002
7,617569e+002;-1,715538e-002
7,622390e+002;-1,634587e-002
7,627211e+002;-1,520038e-002
7,632032e+002;-1,396502e-002
7,636854e+002;-1,289686e-002
7,641675e+002;-1,218013e-002
7,646497e+002;-1,188230e-002
7,651318e+002;-1,194948e-002
7,656139e+002;-1,224192e-002
7,660960e+002;-1,259431e-002
7,665781e+002;-1,287952e-002
7,670602e+002;-1,303766e-002
7,675424e+002;-1,308119e-002
7,680245e+002;-1,306685e-002
7,685067e+002;-1,306923e-002
7,689888e+002;-1,314864e-002
7,694709e+002;-1,334433e-002
7,699530e+002;-1,366296e-002
7,704351e+002;-1,408539e-002
7,709172e+002;-1,455470e-002
7,713994e+002;-1,498920e-002
7,718815e+002;-1,527201e-002
7,723636e+002;-1,528641e-002
7,728458e+002;-1,493478e-002
7,733279e+002;-1,419710e-002
7,738100e+002;-1,314999e-002
7,742921e+002;-1,197614e-002
7,747743e+002;-1,092211e-002
7,752564e+002;-1,024081e-002
7,757385e+002;-1,011529e-002
7,762206e+002;-1,060819e-002
7,767028e+002;-1,163676e-002
7,771849e+002;-1,299357e-002
7,776670e+002;-1,439982e-002
7,781491e+002;-1,559073e-002
7,786313e+002;-1,638209e-002
7,791134e+002;-1,671357e-002
7,795955e+002;-1,664355e-002
7,800776e+002;-1,632647e-002
7,805598e+002;-1,595821e-002
7,810419e+002;-1,573129e-002
7,815240e+002;-1,576804e-002
7,820061e+002;-1,610897e-002
7,824883e+002;-1,669422e-002
7,829704e+002;-1,739827e-002
7,834525e+002;-1,805992e-002
7,839346e+002;-1,853649e-002
7,844167e+002;-1,873075e-002
7,848989e+002;-1,862192e-002
7,853810e+002;-1,825452e-002
7,858631e+002;-1,772090e-002
7,863453e+002;-1,711728e-002
7,868274e+002;-1,651959e-002
7,873095e+002;-1,596013e-002
7,877916e+002;-1,545274e-002
7,882737e+002;-1,500386e-002
7,887559e+002;-1,464220e-002
7,892380e+002;-1,441780e-002
7,897202e+002;-1,438985e-002
7,902023e+002;-1,459334e-002
7,906844e+002;-1,501570e-002
7,911665e+002;-1,558808e-002
7,916486e+002;-1,620247e-002
7,921307e+002;-1,674460e-002
7,926129e+002;-1,713639e-002
7,930950e+002;-1,736096e-002
7,935771e+002;-1,745779e-002
7,940593e+002;-1,748908e-002
7,945414e+002;-1,750563e-002
7,950235e+002;-1,750155e-002
7,955056e+002;-1,742701e-002
7,959877e+002;-1,720704e-002
7,964698e+002;-1,679579e-002
7,969520e+002;-1,621122e-002
7,974341e+002;-1,554786e-002
7,979163e+002;-1,494739e-002
7,983984e+002;-1,454874e-002
7,988805e+002;-1,442581e-002
7,993626e+002;-1,456992e-002
7,998447e+002;-1,487712e-002
8,003268e+002;-1,519933e-002
8,008090e+002;-1,539048e-002
8,012911e+002;-1,536304e-002
8,017733e+002;-1,510448e-002
8,022554e+002;-1,467305e-002
8,027375e+002;-1,416095e-002
8,032196e+002;-1,365589e-002
8,037017e+002;-1,322035e-002
8,041838e+002;-1,288490e-002
8,046660e+002;-1,265286e-002
8,051481e+002;-1,252118e-002
8,056302e+002;-1,248316e-002
8,061124e+002;-1,253727e-002
8,065945e+002;-1,267844e-002
8,070766e+002;-1,289381e-002
8,075587e+002;-1,315754e-002
8,080408e+002;-1,344422e-002
8,085230e+002;-1,373622e-002
8,090051e+002;-1,403024e-002
8,094872e+002;-1,433240e-002
8,099694e+002;-1,464797e-002
8,104515e+002;-1,495898e-002
8,109336e+002;-1,521622e-002
8,114157e+002;-1,534468e-002
8,118978e+002;-1,526750e-002
8,123800e+002;-1,493199e-002
8,128621e+002;-1,434356e-002
8,133442e+002;-1,356855e-002
8,138264e+002;-1,272636e-002
8,143085e+002;-1,195706e-002
8,147906e+002;-1,139188e-002
8,152727e+002;-1,112158e-002
8,157549e+002;-1,117361e-002
8,162370e+002;-1,150348e-002
8,167191e+002;-1,201069e-002
8,172012e+002;-1,255710e-002
8,176833e+002;-1,301216e-002
8,181655e+002;-1,327283e-002
8,186476e+002;-1,329574e-002
8,191297e+002;-1,310691e-002
8,196119e+002;-1,280036e-002
8,200940e+002;-1,250418e-002
8,205761e+002;-1,235062e-002
8,210582e+002;-1,242073e-002
8,215403e+002;-1,272169e-002
8,220225e+002;-1,317702e-002
8,225046e+002;-1,366498e-002
8,229867e+002;-1,406194e-002
8,234689e+002;-1,429605e-002
8,239510e+002;-1,437549e-002
8,244331e+002;-1,438405e-002
8,249152e+002;-1,443091e-002
8,253973e+002;-1,460328e-002
8,258795e+002;-1,490168e-002
8,263616e+002;-1,523676e-002
8,268437e+002;-1,545834e-002
8,273259e+002;-1,542042e-002
8,278080e+002;-1,504976e-002
8,282901e+002;-1,439632e-002
8,287722e+002;-1,361621e-002
8,292543e+002;-1,291622e-002
8,297365e+002;-1,246902e-002
8,302186e+002;-1,234888e-002
8,307007e+002;-1,249291e-002
8,311829e+002;-1,273572e-002
8,316650e+002;-1,287203e-002
8,321471e+002;-1,274904e-002
8,326292e+002;-1,231854e-002
8,331113e+002;-1,166331e-002
8,335934e+002;-1,094589e-002
8,340756e+002;-1,035623e-002
8,345577e+002;-1,003568e-002
8,350399e+002;-1,004028e-002
8,355220e+002;-1,032394e-002
8,360041e+002;-1,078405e-002
8,364862e+002;-1,130599e-002
8,369683e+002;-1,181153e-002
8,374504e+002;-1,227545e-002
8,379326e+002;-1,271680e-002
8,384147e+002;-1,316121e-002
8,388969e+002;-1,361489e-002
8,393790e+002;-1,404866e-002
8,398611e+002;-1,439966e-002
8,403432e+002;-1,459956e-002
8,408253e+002;-1,460328e-002
8,413074e+002;-1,440389e-002
8,417896e+002;-1,404465e-002
8,422717e+002;-1,360012e-002
8,427538e+002;-1,316143e-002
8,432360e+002;-1,279321e-002
8,437181e+002;-1,252491e-002
8,442002e+002;-1,233175e-002
8,446823e+002;-1,215026e-002
8,451644e+002;-1,190135e-002
8,456466e+002;-1,152510e-002
8,461287e+002;-1,100233e-002
8,466108e+002;-1,037697e-002
8,470930e+002;-9,743414e-003
8,475751e+002;-9,226213e-003
8,480572e+002;-8,935995e-003
8,485393e+002;-8,941968e-003
8,490214e+002;-9,241070e-003
8,495036e+002;-9,765154e-003
8,499857e+002;-1,039253e-002
8,504678e+002;-1,098217e-002
8,509500e+002;-1,140247e-002
8,514321e+002;-1,156785e-002
8,519142e+002;-1,144614e-002
8,523963e+002;-1,105653e-002
8,528784e+002;-1,045829e-002
8,533606e+002;-9,737356e-003
8,538427e+002;-8,998637e-003
8,543248e+002;-8,361151e-003
8,548069e+002;-7,943979e-003
8,552891e+002;-7,847182e-003
8,557712e+002;-8,122129e-003
8,562533e+002;-8,757790e-003
8,567355e+002;-9,663641e-003
8,572176e+002;-1,068866e-002
8,576997e+002;-1,164508e-002
8,581818e+002;-1,236498e-002
8,586639e+002;-1,274457e-002
8,591461e+002;-1,277967e-002
8,596282e+002;-1,255514e-002
8,601103e+002;-1,221279e-002
8,605925e+002;-1,189030e-002
8,610746e+002;-1,168001e-002
8,615567e+002;-1,159811e-002
8,620388e+002;-1,159795e-002
8,625209e+002;-1,159892e-002
8,630031e+002;-1,153055e-002
8,634852e+002;-1,136429e-002
8,639673e+002;-1,112410e-002
8,644495e+002;-1,086517e-002
8,649316e+002;-1,064278e-002
8,654137e+002;-1,048918e-002
8,658958e+002;-1,040107e-002
8,663779e+002;-1,034468e-002
8,668600e+002;-1,027767e-002
8,673422e+002;-1,017194e-002
8,678243e+002;-1,002344e-002
8,683065e+002;-9,848569e-003
8,687886e+002;-9,670056e-003
8,692707e+002;-9,500613e-003
8,697528e+002;-9,331915e-003
8,702349e+002;-9,139175e-003
8,707170e+002;-8,892693e-003
8,711992e+002;-8,570317e-003
8,716813e+002;-8,172337e-003
8,721635e+002;-7,718334e-003
8,726456e+002;-7,248248e-003
8,731277e+002;-6,809228e-003
8,736098e+002;-6,451972e-003
8,740919e+002;-6,215980e-003
8,745740e+002;-6,134412e-003
8,750562e+002;-6,220618e-003
8,755383e+002;-6,472375e-003
8,760204e+002;-6,866502e-003
8,765026e+002;-7,361403e-003
8,769847e+002;-7,899374e-003
8,774668e+002;-8,418059e-003
8,779489e+002;-8,866364e-003
8,784310e+002;-9,217488e-003
8,789131e+002;-9,469103e-003
8,793953e+002;-9,640049e-003
8,798774e+002;-9,751741e-003
8,803596e+002;-9,821747e-003
8,808417e+002;-9,857120e-003
8,813238e+002;-9,867679e-003
8,818059e+002;-9,870788e-003
8,822880e+002;-9,902820e-003
8,827701e+002;-1,000852e-002
8,832523e+002;-1,022434e-002
8,837344e+002;-1,055299e-002
8,842166e+002;-1,094705e-002
8,846987e+002;-1,131228e-002
8,851808e+002;-1,153036e-002
8,856629e+002;-1,150177e-002
8,861450e+002;-1,118368e-002
8,866272e+002;-1,061097e-002
8,871093e+002;-9,893039e-003
8,875914e+002;-9,173889e-003
8,880735e+002;-8,600431e-003
8,885557e+002;-8,281806e-003
8,890378e+002;-8,264739e-003
8,895199e+002;-8,534776e-003
8,900020e+002;-9,031317e-003
8,904842e+002;-9,670056e-003
8,909663e+002;-1,036655e-002
8,914484e+002;-1,103589e-002
8,919305e+002;-1,159931e-002
8,924127e+002;-1,197563e-002
8,928948e+002;-1,208968e-002
8,933769e+002;-1,189168e-002
8,938590e+002;-1,137261e-002
8,943412e+002;-1,057488e-002
8,948233e+002;-9,590724e-003
8,953054e+002;-8,560994e-003
8,957875e+002;-7,611425e-003
8,962697e+002;-6,874003e-003
8,967518e+002;-6,458534e-003
8,972339e+002;-6,427586e-003
8,977161e+002;-6,798626e-003
8,981982e+002;-7,539563e-003
8,986803e+002;-8,580681e-003
8,991624e+002;-9,812937e-003
8,996445e+002;-1,109423e-002
9,001266e+002;-1,225619e-002
9,006088e+002;-1,312794e-002
9,010909e+002;-1,357500e-002
9,015731e+002;-1,352718e-002
9,020552e+002;-1,299817e-002
9,025373e+002;-1,208520e-002
9,030194e+002;-1,094524e-002
9,035015e+002;-9,771179e-003
9,039836e+002;-8,758277e-003
9,044658e+002;-8,072371e-003
9,049479e+002;-7,816267e-003
9,054301e+002;-8,020524e-003
9,059122e+002;-8,628855e-003
9,063943e+002;-9,518540e-003
9,068764e+002;-1,050975e-002
9,073585e+002;-1,140211e-002
9,078406e+002;-1,200077e-002
9,083228e+002;-1,217462e-002
9,088049e+002;-1,189117e-002
9,092870e+002;-1,123971e-002
9,097692e+002;-1,040443e-002
9,102513e+002;-9,615938e-003
9,107334e+002;-9,074898e-003
9,112155e+002;-8,905417e-003
9,116976e+002;-9,113024e-003
9,121797e+002;-9,593899e-003
9,126619e+002;-1,017003e-002
9,131440e+002;-1,066671e-002
9,136262e+002;-1,096023e-002
9,141083e+002;-1,101680e-002
9,145904e+002;-1,088317e-002
9,150725e+002;-1,066118e-002
9,155546e+002;-1,046761e-002
9,160367e+002;-1,040291e-002
9,165189e+002;-1,052088e-002
9,170010e+002;-1,082280e-002
9,174832e+002;-1,125853e-002
9,179653e+002;-1,174123e-002
9,184474e+002;-1,215751e-002
9,189295e+002;-1,238923e-002
9,194116e+002;-1,234450e-002
9,198937e+002;-1,198749e-002
9,203759e+002;-1,136697e-002
9,208580e+002;-1,062170e-002
9,213401e+002;-9,944145e-003
9,218223e+002;-9,529593e-003
9,223044e+002;-9,512381e-003
9,227865e+002;-9,925847e-003
9,232686e+002;-1,067298e-002
9,237507e+002;-1,156472e-002
9,242329e+002;-1,237584e-002
9,247150e+002;-1,293086e-002
9,251971e+002;-1,315481e-002
9,256793e+002;-1,309202e-002
9,261614e+002;-1,285405e-002
9,266435e+002;-1,258920e-002
9,271256e+002;-1,239397e-002
9,276078e+002;-1,228737e-002
9,280899e+002;-1,221012e-002
9,285720e+002;-1,206613e-002
9,290541e+002;-1,176677e-002
9,295363e+002;-1,128539e-002
9,300184e+002;-1,066975e-002
9,305005e+002;-1,003455e-002
9,309826e+002;-9,532057e-003
9,314648e+002;-9,307592e-003
9,319469e+002;-9,451726e-003
9,324290e+002;-9,986468e-003
9,329111e+002;-1,085283e-002
9,333932e+002;-1,193378e-002
9,338754e+002;-1,307097e-002
9,343575e+002;-1,408372e-002
9,348396e+002;-1,480277e-002
9,353218e+002;-1,510612e-002
9,358039e+002;-1,496045e-002
9,362860e+002;-1,444475e-002
9,367681e+002;-1,373410e-002
9,372502e+002;-1,305926e-002
9,377324e+002;-1,264877e-002
9,382145e+002;-1,267780e-002
9,386967e+002;-1,322070e-002
9,391788e+002;-1,423266e-002
9,396609e+002;-1,557833e-002
9,401430e+002;-1,708336e-002
9,406251e+002;-1,859249e-002
9,411072e+002;-2,000417e-002
9,415894e+002;-2,126323e-002
9,420715e+002;-2,233778e-002
9,425536e+002;-2,319712e-002
9,430358e+002;-2,380308e-002
9,435179e+002;-2,411826e-002
9,440000e+002;-2,412497e-002
9,444821e+002;-2,383391e-002
9,449642e+002;-2,327309e-002
9,454464e+002;-2,247914e-002
9,459285e+002;-2,148182e-002
9,464106e+002;-2,031248e-002
9,468928e+002;-1,900651e-002
9,473749e+002;-1,762810e-002
9,478570e+002;-1,628240e-002
9,483391e+002;-1,510932e-002
9,488212e+002;-1,427896e-002
9,493033e+002;-1,394439e-002
9,497855e+002;-1,419764e-002
9,502676e+002;-1,502146e-002
9,507498e+002;-1,626274e-002
9,512319e+002;-1,766558e-002
9,517140e+002;-1,896020e-002
9,521961e+002;-1,993898e-002
9,526782e+002;-2,051720e-002
9,531603e+002;-2,072426e-002
9,536425e+002;-2,068057e-002
9,541246e+002;-2,053231e-002
9,546068e+002;-2,040059e-002
9,550889e+002;-2,034634e-002
9,555710e+002;-2,036344e-002
9,560531e+002;-2,040436e-002
9,565352e+002;-2,042731e-002
9,570173e+002;-2,026583e-002
9,574995e+002;-2,007713e-002
9,579816e+002;-1,989730e-002
9,584637e+002;-1,975459e-002
9,589459e+002;-1,964466e-002
9,594280e+002;-1,952946e-002
9,599101e+002;-1,934570e-002
9,603922e+002;-1,903774e-002
9,608743e+002;-1,858347e-002
9,613565e+002;-1,800203e-002
9,618386e+002;-1,734450e-002
9,623207e+002;-1,667206e-002
9,628029e+002;-1,602943e-002
9,632850e+002;-1,541853e-002
9,637671e+002;-1,481176e-002
9,642492e+002;-1,417965e-002
9,647313e+002;-1,352031e-002
9,652135e+002;-1,287637e-002
9,656956e+002;-1,233217e-002
9,661777e+002;-1,198185e-002
9,666599e+002;-1,187521e-002
9,671420e+002;-1,199735e-002
9,676241e+002;-1,226820e-002
9,681062e+002;-1,258028e-002
9,685884e+002;-1,284797e-002
9,690705e+002;-1,305129e-002
9,695526e+002;-1,325265e-002
9,700347e+002;-1,357436e-002
9,705168e+002;-1,415037e-002
9,709990e+002;-1,504403e-002
9,714811e+002;-1,620129e-002
9,719632e+002;-1,743729e-002
9,724454e+002;-1,846698e-002
9,729275e+002;-1,897695e-002
9,734096e+002;-1,874132e-002
9,738917e+002;-1,772109e-002
9,743738e+002;-1,611079e-002
9,748560e+002;-1,429553e-002
9,753381e+002;-1,272214e-002
9,758202e+002;-1,177135e-002
9,763024e+002;-1,164798e-002
9,767845e+002;-1,232231e-002
9,772666e+002;-1,355114e-002
9,777487e+002;-1,495530e-002
9,782308e+002;-1,616985e-002
9,787130e+002;-1,697717e-002
9,791951e+002;-1,736325e-002
9,796772e+002;-1,748366e-002
9,801594e+002;-1,755934e-002
9,806415e+002;-1,776871e-002
9,811236e+002;-1,816673e-002
9,816057e+002;-1,866318e-002
9,820878e+002;-1,907526e-002
9,825699e+002;-1,923220e-002
9,830521e+002;-1,905503e-002
9,835342e+002;-1,859547e-002
9,840164e+002;-1,800524e-002
9,844985e+002;-1,747991e-002
9,849806e+002;-1,717289e-002
9,854627e+002;-1,712859e-002
9,859448e+002;-1,728050e-002
9,864269e+002;-1,749032e-002
9,869091e+002;-1,763555e-002
9,873912e+002;-1,766746e-002
9,878734e+002;-1,756147e-002
9,883555e+002;-1,751100e-002
9,888376e+002;-1,761665e-002
9,893197e+002;-1,789890e-002
9,898018e+002;-1,825690e-002
9,902839e+002;-1,850718e-002
9,907661e+002;-1,845869e-002
9,912482e+002;-1,800769e-002
9,917303e+002;-1,720503e-002
9,922125e+002;-1,626842e-002
9,926946e+002;-1,555502e-002
9,931767e+002;-1,543685e-002
9,936588e+002;-1,617052e-002
9,941409e+002;-1,779797e-002
9,946231e+002;-2,011772e-002
9,951052e+002;-2,275582e-002
9,955873e+002;-2,525413e-002
9,960695e+002;-2,716993e-002
9,965516e+002;-2,819884e-002
9,970337e+002;-2,826141e-002
9,975158e+002;-2,752386e-002
9,979979e+002;-2,634615e-002
9,984801e+002;-2,514704e-002
9,989622e+002;-2,429933e-002
9,994443e+002;-2,404294e-002
9,999265e+002;-2,447165e-002
1,000409e+003;-2,554002e-002
1,000891e+003;-2,710715e-002
1,001373e+003;-2,900716e-002
1,001855e+003;-3,109091e-002
1,002337e+003;-3,324492e-002
1,002819e+003;-3,534902e-002
1,003301e+003;-3,724039e-002
1,003783e+003;-3,869256e-002
1,004266e+003;-3,946093e-002
1,004748e+003;-3,937139e-002
1,005230e+003;-3,842199e-002
1,005712e+003;-3,681732e-002
1,006194e+003;-3,492740e-002
1,006676e+003;-3,318562e-002
1,007158e+003;-3,199130e-002
1,007640e+003;-3,162257e-002
1,008123e+003;-3,219274e-002
1,008605e+003;-3,363843e-002
1,009087e+003;-3,578905e-002
1,009569e+003;-3,845071e-002
1,010051e+003;-4,146862e-002
1,010533e+003;-4,474092e-002
1,011015e+003;-4,815878e-002
1,011497e+003;-5,156057e-002
1,011980e+003;-5,472849e-002
1,012462e+003;-5,745337e-002
1,012944e+003;-5,963634e-002
1,013426e+003;-6,137256e-002
1,013908e+003;-6,292598e-002
1,014390e+003;-6,464373e-002
1,014872e+003;-6,683095e-002
1,015354e+003;-6,965140e-002
1,015837e+003;-7,308353e-002
1,016319e+003;-7,696126e-002
1,016801e+003;-8,111981e-002
1,017283e+003;-8,551722e-002
1,017765e+003;-9,030278e-002
1,018247e+003;-9,575015e-002
1,018729e+003;-1,019007e-001
1,019211e+003;-1,090444e-001
1,019694e+003;-1,170377e-001
1,020176e+003;-1,255518e-001
1,020658e+003;-1,342598e-001
1,021140e+003;-1,430336e-001
1,021622e+003;-1,520112e-001
1,022104e+003;-1,614831e-001
1,022586e+003;-1,716921e-001
1,023068e+003;-1,826360e-001
1,023551e+003;-1,940189e-001
1,024033e+003;-2,054103e-001
1,024515e+003;-2,165564e-001
1,024997e+003;-2,275819e-001
1,025479e+003;-2,389185e-001
1,025961e+003;-2,509935e-001
1,026443e+003;-2,638494e-001
1,026925e+003;-2,769665e-001
1,027408e+003;-2,894343e-001
1,027890e+003;-3,005213e-001
1,028372e+003;-3,102809e-001
1,028854e+003;-3,196979e-001
1,029336e+003;-3,301485e-001
1,029818e+003;-3,425913e-001
1,030300e+003;-3,568541e-001
1,030782e+003;-3,714757e-001
1,031265e+003;-3,842057e-001
1,031747e+003;-3,933145e-001
1,032229e+003;-3,988980e-001
1,032711e+003;-4,029909e-001
1,033193e+003;-4,083900e-001
1,033675e+003;-4,171474e-001
1,034157e+003;-4,295163e-001
1,034639e+003;-4,437308e-001
1,035122e+003;-4,567171e-001
1,035604e+003;-4,656695e-001
1,036086e+003;-4,698250e-001
1,036568e+003;-4,709134e-001
1,037050e+003;-4,719955e-001
1,037532e+003;-4,757876e-001
1,038014e+003;-4,833955e-001
1,038496e+003;-4,938817e-001
1,038979e+003;-5,047113e-001
1,039461e+003;-5,132080e-001
1,039943e+003;-5,183087e-001
1,040425e+003;-5,211783e-001
1,040907e+003;-5,241632e-001
1,041389e+003;-5,292087e-001
1,041871e+003;-5,367509e-001
1,042353e+003;-5,454532e-001
1,042836e+003;-5,530382e-001
1,043318e+003;-5,577564e-001
1,043800e+003;-5,596414e-001
1,044282e+003;-5,602762e-001
1,044764e+003;-5,613616e-001
1,045246e+003;-5,632401e-001
1,045728e+003;-5,643275e-001
1,046210e+003;-5,616633e-001
