7,506680e+002;-1,345552e-002
7,511501e+002;-1,312996e-002
7,516323e+002;-1,294903e-002
7,521144e+002;-1,289310e-002
7,525966e+002;-1,289274e-002
7,530787e+002;-1,287467e-002
7,535608e+002;-1,279714e-002
7,540429e+002;-1,266718e-002
7,545250e+002;-1,252984e-002
7,550071e+002;-1,243963e-002
7,554893e+002;-1,242626e-002
7,559714e+002;-1,248528e-002
7,564536e+002;-1,257912e-002
7,569357e+002;-1,267394e-002
7,574178e+002;-1,275869e-002
7,578999e+002;-1,285727e-002
7,583820e+002;-1,301483e-002
7,588641e+002;-1,326955e-002
7,593463e+002;-1,361640e-002
7,598284e+002;-1,400082e-002
7,603105e+002;-1,433080e-002
7,607927e+002;-1,450939e-002
7,612748e+002;-1,447924e-002
7,617569e+002;-1,424593e-002
7,622390e+002;-1,387459e-002
7,627211e+002;-1,346622e-002
7,632032e+002;-1,310308e-002
7,636854e+002;-1,283285e-002
7,641675e+002;-1,264848e-002
7,646497e+002;-1,251571e-002
7,651318e+002;-1,240041e-002
7,656139e+002;-1,229442e-002
7,660960e+002;-1,222201e-002
7,665781e+002;-1,222446e-002
7,670602e+002;-1,233110e-002
7,675424e+002;-1,253715e-002
7,680245e+002;-1,279714e-002
7,685067e+002;-1,304987e-002
7,689888e+002;-1,323552e-002
7,694709e+002;-1,333189e-002
7,699530e+002;-1,335461e-002
7,704351e+002;-1,334828e-002
7,709172e+002;-1,335236e-002
7,713994e+002;-1,338318e-002
7,718815e+002;-1,341562e-002
7,723636e+002;-1,340554e-002
7,728458e+002;-1,330619e-002
7,733279e+002;-1,310765e-002
7,738100e+002;-1,284182e-002
7,742921e+002;-1,257819e-002
7,747743e+002;-1,239168e-002
7,752564e+002;-1,233851e-002
7,757385e+002;-1,243287e-002
7,762206e+002;-1,265582e-002
7,767028e+002;-1,296521e-002
7,771849e+002;-1,331943e-002
7,776670e+002;-1,368575e-002
7,781491e+002;-1,404824e-002
7,786313e+002;-1,438680e-002
7,791134e+002;-1,467350e-002
7,795955e+002;-1,486060e-002
7,800776e+002;-1,490491e-002
7,805598e+002;-1,477913e-002
7,810419e+002;-1,450488e-002
7,815240e+002;-1,414476e-002
7,820061e+002;-1,379965e-002
7,824883e+002;-1,355769e-002
7,829704e+002;-1,347293e-002
7,834525e+002;-1,354009e-002
7,839346e+002;-1,370591e-002
7,844167e+002;-1,389568e-002
7,848989e+002;-1,405013e-002
7,853810e+002;-1,415034e-002
7,858631e+002;-1,422345e-002
7,863453e+002;-1,431644e-002
7,868274e+002;-1,446914e-002
7,873095e+002;-1,467850e-002
7,877916e+002;-1,490318e-002
7,882737e+002;-1,507523e-002
7,887559e+002;-1,513172e-002
7,892380e+002;-1,505408e-002
7,897202e+002;-1,487981e-002
7,902023e+002;-1,468711e-002
7,906844e+002;-1,456630e-002
7,911665e+002;-1,458517e-002
7,916486e+002;-1,476398e-002
7,921307e+002;-1,506861e-002
7,926129e+002;-1,543068e-002
7,930950e+002;-1,577453e-002
7,935771e+002;-1,603658e-002
7,940593e+002;-1,617949e-002
7,945414e+002;-1,618900e-002
7,950235e+002;-1,605574e-002
7,955056e+002;-1,577769e-002
7,959877e+002;-1,535476e-002
7,964698e+002;-1,480747e-002
7,969520e+002;-1,418578e-002
7,974341e+002;-1,357240e-002
7,979163e+002;-1,306290e-002
7,983984e+002;-1,274798e-002
7,988805e+002;-1,267889e-002
7,993626e+002;-1,285987e-002
7,998447e+002;-1,323623e-002
8,003268e+002;-1,372463e-002
8,008090e+002;-1,422695e-002
8,012911e+002;-1,466824e-002
8,017733e+002;-1,500450e-002
8,022554e+002;-1,522313e-002
8,027375e+002;-1,532527e-002
8,032196e+002;-1,530829e-002
8,037017e+002;-1,516199e-002
8,041838e+002;-1,487260e-002
8,046660e+002;-1,443863e-002
8,051481e+002;-1,388676e-002
8,056302e+002;-1,327013e-002
8,061124e+002;-1,266129e-002
8,065945e+002;-1,213399e-002
8,070766e+002;-1,174658e-002
8,075587e+002;-1,152691e-002
8,080408e+002;-1,148044e-002
8,085230e+002;-1,159779e-002
8,090051e+002;-1,187018e-002
8,094872e+002;-1,229448e-002
8,099694e+002;-1,287457e-002
8,104515e+002;-1,359825e-002
8,109336e+002;-1,441982e-002
8,114157e+002;-1,524466e-002
8,118978e+002;-1,594371e-002
8,123800e+002;-1,637507e-002
8,128621e+002;-1,644066e-002
8,133442e+002;-1,611136e-002
8,138264e+002;-1,544750e-002
8,143085e+002;-1,458588e-002
8,147906e+002;-1,370611e-002
8,152727e+002;-1,298592e-002
8,157549e+002;-1,255739e-002
8,162370e+002;-1,247520e-002
8,167191e+002;-1,271320e-002
8,172012e+002;-1,318229e-002
8,176833e+002;-1,377429e-002
8,181655e+002;-1,438671e-002
8,186476e+002;-1,494624e-002
8,191297e+002;-1,540750e-002
8,196119e+002;-1,574372e-002
8,200940e+002;-1,593164e-002
8,205761e+002;-1,594828e-002
8,210582e+002;-1,576686e-002
8,215403e+002;-1,536880e-002
8,220225e+002;-1,475332e-002
8,225046e+002;-1,395369e-002
8,229867e+002;-1,303315e-002
8,234689e+002;-1,208472e-002
8,239510e+002;-1,120677e-002
8,244331e+002;-1,048957e-002
8,249152e+002;-9,987568e-003
8,253973e+002;-9,729061e-003
8,258795e+002;-9,703594e-003
8,263616e+002;-9,880181e-003
8,268437e+002;-1,021133e-002
8,273259e+002;-1,063929e-002
8,278080e+002;-1,109994e-002
8,282901e+002;-1,153991e-002
8,287722e+002;-1,191328e-002
8,292543e+002;-1,220046e-002
8,297365e+002;-1,240215e-002
8,302186e+002;-1,254474e-002
8,307007e+002;-1,265955e-002
8,311829e+002;-1,277427e-002
8,316650e+002;-1,289406e-002
8,321471e+002;-1,299351e-002
8,326292e+002;-1,302039e-002
8,331113e+002;-1,291983e-002
8,335934e+002;-1,264945e-002
8,340756e+002;-1,220870e-002
8,345577e+002;-1,164663e-002
8,350399e+002;-1,105866e-002
8,355220e+002;-1,055865e-002
8,360041e+002;-1,024476e-002
8,364862e+002;-1,016770e-002
8,369683e+002;-1,031640e-002
8,374504e+002;-1,062943e-002
8,379326e+002;-1,102116e-002
8,384147e+002;-1,140515e-002
8,388969e+002;-1,172485e-002
8,393790e+002;-1,196244e-002
8,398611e+002;-1,213354e-002
8,403432e+002;-1,227055e-002
8,408253e+002;-1,240308e-002
8,413074e+002;-1,253995e-002
8,417896e+002;-1,267699e-002
8,422717e+002;-1,279759e-002
8,427538e+002;-1,289329e-002
8,432360e+002;-1,296415e-002
8,437181e+002;-1,302923e-002
8,442002e+002;-1,309900e-002
8,446823e+002;-1,317300e-002
8,451644e+002;-1,322247e-002
8,456466e+002;-1,319943e-002
8,461287e+002;-1,304727e-002
8,466108e+002;-1,272899e-002
8,470930e+002;-1,224610e-002
8,475751e+002;-1,164805e-002
8,480572e+002;-1,101864e-002
8,485393e+002;-1,045829e-002
8,490214e+002;-1,004964e-002
8,495036e+002;-9,845103e-003
8,499857e+002;-9,851225e-003
8,504678e+002;-1,003345e-002
8,509500e+002;-1,033238e-002
8,514321e+002;-1,068213e-002
8,519142e+002;-1,102694e-002
8,523963e+002;-1,132955e-002
8,528784e+002;-1,156830e-002
8,533606e+002;-1,173226e-002
8,538427e+002;-1,181021e-002
8,543248e+002;-1,179560e-002
8,548069e+002;-1,168917e-002
8,552891e+002;-1,150429e-002
8,557712e+002;-1,126976e-002
8,562533e+002;-1,103408e-002
8,567355e+002;-1,085076e-002
8,572176e+002;-1,077765e-002
8,576997e+002;-1,085441e-002
8,581818e+002;-1,109810e-002
8,586639e+002;-1,148941e-002
8,591461e+002;-1,198056e-002
8,596282e+002;-1,249452e-002
8,601103e+002;-1,294636e-002
8,605925e+002;-1,325606e-002
8,610746e+002;-1,336235e-002
8,615567e+002;-1,323317e-002
8,620388e+002;-1,288039e-002
8,625209e+002;-1,235487e-002
8,630031e+002;-1,173720e-002
8,634852e+002;-1,112039e-002
8,639673e+002;-1,058827e-002
8,644495e+002;-1,020492e-002
8,649316e+002;-1,000149e-002
8,654137e+002;-9,984363e-003
8,658958e+002;-1,014271e-002
8,663779e+002;-1,045020e-002
8,668600e+002;-1,087687e-002
8,673422e+002;-1,138417e-002
8,678243e+002;-1,192663e-002
8,683065e+002;-1,244407e-002
8,687886e+002;-1,287119e-002
8,692707e+002;-1,313890e-002
8,697528e+002;-1,319756e-002
8,702349e+002;-1,303335e-002
8,707170e+002;-1,267941e-002
8,711992e+002;-1,220468e-002
8,716813e+002;-1,170514e-002
8,721635e+002;-1,126831e-002
8,726456e+002;-1,095829e-002
8,731277e+002;-1,079672e-002
8,736098e+002;-1,076815e-002
8,740919e+002;-1,082067e-002
8,745740e+002;-1,089471e-002
8,750562e+002;-1,093626e-002
8,755383e+002;-1,091206e-002
8,760204e+002;-1,081472e-002
8,765026e+002;-1,065931e-002
8,769847e+002;-1,047456e-002
8,774668e+002;-1,029132e-002
8,779489e+002;-1,013316e-002
8,784310e+002;-1,000913e-002
8,789131e+002;-9,907451e-003
8,793953e+002;-9,803251e-003
8,798774e+002;-9,663544e-003
8,803596e+002;-9,462716e-003
8,808417e+002;-9,194716e-003
8,813238e+002;-8,883278e-003
8,818059e+002;-8,580356e-003
8,822880e+002;-8,352343e-003
8,827701e+002;-8,257717e-003
8,832523e+002;-8,326047e-003
8,837344e+002;-8,545692e-003
8,842166e+002;-8,863702e-003
8,846987e+002;-9,202177e-003
8,851808e+002;-9,483919e-003
8,856629e+002;-9,657549e-003
8,861450e+002;-9,716328e-003
8,866272e+002;-9,692902e-003
8,871093e+002;-9,646206e-003
8,875914e+002;-9,627119e-003
8,880735e+002;-9,669960e-003
8,885557e+002;-9,775423e-003
8,890378e+002;-9,919111e-003
8,895199e+002;-1,006770e-002
8,900020e+002;-1,019560e-002
8,904842e+002;-1,028563e-002
8,909663e+002;-1,033445e-002
8,914484e+002;-1,033526e-002
8,919305e+002;-1,027838e-002
8,924127e+002;-1,015197e-002
8,928948e+002;-9,949422e-003
8,933769e+002;-9,691832e-003
8,938590e+002;-9,421995e-003
8,943412e+002;-9,203766e-003
8,948233e+002;-9,096216e-003
8,953054e+002;-9,143036e-003
8,957875e+002;-9,310219e-003
8,962697e+002;-9,526417e-003
8,967518e+002;-9,696206e-003
8,972339e+002;-9,733824e-003
8,977161e+002;-9,605341e-003
8,981982e+002;-9,343557e-003
8,986803e+002;-9,042838e-003
8,991624e+002;-8,826463e-003
8,996445e+002;-8,804451e-003
9,001266e+002;-9,033557e-003
9,006088e+002;-9,492931e-003
9,010909e+002;-1,009189e-002
9,015731e+002;-1,069577e-002
9,020552e+002;-1,116386e-002
9,025373e+002;-1,138546e-002
9,030194e+002;-1,129695e-002
9,035015e+002;-1,089374e-002
9,039836e+002;-1,022757e-002
9,044658e+002;-9,401698e-003
9,049479e+002;-8,550306e-003
9,054301e+002;-7,821832e-003
9,059122e+002;-7,335959e-003
9,063943e+002;-7,171436e-003
9,068764e+002;-7,338891e-003
9,073585e+002;-7,787856e-003
9,078406e+002;-8,408472e-003
9,083228e+002;-9,072140e-003
9,088049e+002;-9,662733e-003
9,092870e+002;-1,012024e-002
9,097692e+002;-1,044393e-002
9,102513e+002;-1,068304e-002
9,107334e+002;-1,089516e-002
9,112155e+002;-1,111583e-002
9,116976e+002;-1,133843e-002
9,121797e+002;-1,151503e-002
9,126619e+002;-1,159360e-002
9,131440e+002;-1,155143e-002
9,136262e+002;-1,141348e-002
9,141083e+002;-1,125233e-002
9,145904e+002;-1,116008e-002
9,150725e+002;-1,121091e-002
9,155546e+002;-1,142622e-002
9,160367e+002;-1,177090e-002
9,165189e+002;-1,216843e-002
9,170010e+002;-1,253496e-002
9,174832e+002;-1,281696e-002
9,179653e+002;-1,300621e-002
9,184474e+002;-1,312720e-002
9,189295e+002;-1,321910e-002
9,194116e+002;-1,330522e-002
9,198937e+002;-1,337993e-002
9,203759e+002;-1,341787e-002
9,208580e+002;-1,339670e-002
9,213401e+002;-1,331274e-002
9,218223e+002;-1,319255e-002
9,223044e+002;-1,308077e-002
9,227865e+002;-1,301975e-002
9,232686e+002;-1,302219e-002
9,237507e+002;-1,306521e-002
9,242329e+002;-1,309987e-002
9,247150e+002;-1,307878e-002
9,251971e+002;-1,298161e-002
9,256793e+002;-1,283539e-002
9,261614e+002;-1,269012e-002
9,266435e+002;-1,261263e-002
9,271256e+002;-1,264278e-002
9,276078e+002;-1,277201e-002
9,280899e+002;-1,294276e-002
9,285720e+002;-1,307405e-002
9,290541e+002;-1,309318e-002
9,295363e+002;-1,297083e-002
9,300184e+002;-1,273015e-002
9,305005e+002;-1,244104e-002
9,309826e+002;-1,219588e-002
9,314648e+002;-1,208047e-002
9,319469e+002;-1,214987e-002
9,324290e+002;-1,242388e-002
9,329111e+002;-1,288718e-002
9,333932e+002;-1,351093e-002
9,338754e+002;-1,425886e-002
9,343575e+002;-1,508643e-002
9,348396e+002;-1,593700e-002
9,353218e+002;-1,674565e-002
9,358039e+002;-1,744286e-002
9,362860e+002;-1,798096e-002
9,367681e+002;-1,833794e-002
9,372502e+002;-1,852299e-002
9,377324e+002;-1,856887e-002
9,382145e+002;-1,851813e-002
9,386967e+002;-1,841442e-002
9,391788e+002;-1,829121e-002
9,396609e+002;-1,818164e-002
9,401430e+002;-1,811938e-002
9,406251e+002;-1,814261e-002
9,411072e+002;-1,830024e-002
9,415894e+002;-1,863258e-002
9,420715e+002;-1,915871e-002
9,425536e+002;-1,985621e-002
9,430358e+002;-2,065491e-002
9,435179e+002;-2,145215e-002
9,440000e+002;-2,213313e-002
9,444821e+002;-2,260591e-002
9,449642e+002;-2,280673e-002
9,454464e+002;-2,270926e-002
9,459285e+002;-2,231040e-002
9,464106e+002;-2,163877e-002
9,468928e+002;-2,074653e-002
9,473749e+002;-1,971711e-002
9,478570e+002;-1,865956e-002
9,483391e+002;-1,769122e-002
9,488212e+002;-1,693236e-002
9,493033e+002;-1,648140e-002
9,497855e+002;-1,639313e-002
9,502676e+002;-1,665937e-002
9,507498e+002;-1,719054e-002
9,512319e+002;-1,784567e-002
9,517140e+002;-1,847702e-002
9,521961e+002;-1,897520e-002
9,526782e+002;-1,930038e-002
9,531603e+002;-1,947719e-002
9,536425e+002;-1,956969e-002
9,541246e+002;-1,964567e-002
9,546068e+002;-1,974551e-002
9,550889e+002;-1,987793e-002
9,555710e+002;-2,002572e-002
9,560531e+002;-2,017016e-002
9,565352e+002;-2,031267e-002
9,570173e+002;-2,033761e-002
9,574995e+002;-2,039787e-002
9,579816e+002;-2,049128e-002
9,584637e+002;-2,056739e-002
9,589459e+002;-2,054220e-002
9,594280e+002;-2,032218e-002
9,599101e+002;-1,984681e-002
9,603922e+002;-1,912568e-002
9,608743e+002;-1,825455e-002
9,613565e+002;-1,739136e-002
9,618386e+002;-1,670978e-002
9,623207e+002;-1,633084e-002
9,628029e+002;-1,627301e-002
9,632850e+002;-1,644328e-002
9,637671e+002;-1,668418e-002
9,642492e+002;-1,684074e-002
9,647313e+002;-1,681712e-002
9,652135e+002;-1,660793e-002
9,656956e+002;-1,629615e-002
9,661777e+002;-1,600736e-002
9,666599e+002;-1,586251e-002
9,671420e+002;-1,592464e-002
9,676241e+002;-1,619146e-002
9,681062e+002;-1,661571e-002
9,685884e+002;-1,713744e-002
9,690705e+002;-1,770299e-002
9,695526e+002;-1,827781e-002
9,700347e+002;-1,883432e-002
9,705168e+002;-1,934738e-002
9,709990e+002;-1,977324e-002
9,714811e+002;-2,005561e-002
9,719632e+002;-2,013616e-002
9,724454e+002;-1,996936e-002
9,729275e+002;-1,953880e-002
9,734096e+002;-1,888302e-002
9,738917e+002;-1,808515e-002
9,743738e+002;-1,726748e-002
9,748560e+002;-1,655767e-002
9,753381e+002;-1,606075e-002
9,758202e+002;-1,585759e-002
9,763024e+002;-1,598632e-002
9,767845e+002;-1,643224e-002
9,772666e+002;-1,711422e-002
9,777487e+002;-1,787620e-002
9,782308e+002;-1,851877e-002
9,787130e+002;-1,885025e-002
9,791951e+002;-1,873516e-002
9,796772e+002;-1,814296e-002
9,801594e+002;-1,715388e-002
9,806415e+002;-1,594524e-002
9,811236e+002;-1,475098e-002
9,816057e+002;-1,378546e-002
9,820878e+002;-1,317631e-002
9,825699e+002;-1,293086e-002
9,830521e+002;-1,295839e-002
9,835342e+002;-1,313539e-002
9,840164e+002;-1,336493e-002
9,844985e+002;-1,362022e-002
9,849806e+002;-1,393710e-002
9,854627e+002;-1,437898e-002
9,859448e+002;-1,499320e-002
9,864269e+002;-1,576369e-002
9,869091e+002;-1,661457e-002
9,873912e+002;-1,744222e-002
9,878734e+002;-1,806344e-002
9,883555e+002;-1,849972e-002
9,888376e+002;-1,875074e-002
9,893197e+002;-1,886265e-002
9,898018e+002;-1,889866e-002
9,902839e+002;-1,889958e-002
9,907661e+002;-1,885996e-002
9,912482e+002;-1,874151e-002
9,917303e+002;-1,850512e-002
9,922125e+002;-1,815110e-002
9,926946e+002;-1,775229e-002
9,931767e+002;-1,743885e-002
9,936588e+002;-1,736704e-002
9,941409e+002;-1,765594e-002
9,946231e+002;-1,833403e-002
9,951052e+002;-1,933875e-002
9,955873e+002;-2,053098e-002
9,960695e+002;-2,173494e-002
9,965516e+002;-2,280286e-002
9,970337e+002;-2,366190e-002
9,975158e+002;-2,434357e-002
9,979979e+002;-2,495888e-002
9,984801e+002;-2,563798e-002
9,989622e+002;-2,647530e-002
9,994443e+002;-2,748013e-002
9,999265e+002;-2,857251e-002
1,000409e+003;-2,962590e-002
1,000891e+003;-3,051373e-002
1,001373e+003;-3,119065e-002
1,001855e+003;-3,170346e-002
1,002337e+003;-3,217486e-002
1,002819e+003;-3,273826e-002
1,003301e+003;-3,348459e-002
1,003783e+003;-3,441336e-002
1,004266e+003;-3,544058e-002
1,004748e+003;-3,643426e-002
1,005230e+003;-3,728807e-002
1,005712e+003;-3,796755e-002
1,006194e+003;-3,852313e-002
1,006676e+003;-3,906167e-002
1,007158e+003;-3,969079e-002
1,007640e+003;-4,047734e-002
1,008123e+003;-4,143374e-002
1,008605e+003;-4,251859e-002
1,009087e+003;-4,369047e-002
1,009569e+003;-4,493472e-002
1,010051e+003;-4,627268e-002
1,010533e+003;-4,775462e-002
1,011015e+003;-4,941223e-002
1,011497e+003;-5,122559e-002
1,011980e+003;-5,313515e-002
1,012462e+003;-5,506341e-002
1,012944e+003;-5,698140e-002
1,013426e+003;-5,894986e-002
1,013908e+003;-6,111265e-002
1,014390e+003;-6,364843e-002
1,014872e+003;-6,670113e-002
1,015354e+003;-7,032025e-002
1,015837e+003;-7,443979e-002
1,016319e+003;-7,891623e-002
1,016801e+003;-8,363335e-002
1,017283e+003;-8,857321e-002
1,017765e+003;-9,384754e-002
1,018247e+003;-9,964451e-002
1,018729e+003;-1,058984e-001
1,019211e+003;-1,128416e-001
1,019694e+003;-1,203847e-001
1,020176e+003;-1,283732e-001
1,020658e+003;-1,367400e-001
1,021140e+003;-1,455959e-001
1,021622e+003;-1,552102e-001
1,022104e+003;-1,658516e-001
1,022586e+003;-1,775912e-001
1,023068e+003;-1,901520e-001
1,023551e+003;-2,029492e-001
1,024033e+003;-2,153491e-001
1,024515e+003;-2,270756e-001
1,024997e+003;-2,384074e-001
1,025479e+003;-2,500308e-001
1,025961e+003;-2,626194e-001
1,026443e+003;-2,763638e-001
1,026925e+003;-2,907446e-001
1,027408e+003;-3,047000e-001
1,027890e+003;-3,172367e-001
1,028372e+003;-3,281562e-001
1,028854e+003;-3,382666e-001
1,029336e+003;-3,488971e-001
1,029818e+003;-3,610555e-001
1,030300e+003;-3,746775e-001
1,030782e+003;-3,884133e-001
1,031265e+003;-4,001003e-001
1,031747e+003;-4,080254e-001
1,032229e+003;-4,122078e-001
1,032711e+003;-4,145294e-001
1,033193e+003;-4,176310e-001
1,033675e+003;-4,235251e-001
1,034157e+003;-4,326658e-001
1,034639e+003;-4,437962e-001
1,035122e+003;-4,546052e-001
1,035604e+003;-4,630407e-001
1,036086e+003;-4,687802e-001
1,036568e+003;-4,734580e-001
1,037050e+003;-4,795378e-001
1,037532e+003;-4,888187e-001
1,038014e+003;-5,013893e-001
1,038496e+003;-5,154493e-001
1,038979e+003;-5,280095e-001
1,039461e+003;-5,365285e-001
1,039943e+003;-5,405990e-001
1,040425e+003;-5,422085e-001
1,040907e+003;-5,443045e-001
1,041389e+003;-5,489804e-001
1,041871e+003;-5,563819e-001
1,042353e+003;-5,646334e-001
1,042836e+003;-5,709845e-001
1,043318e+003;-5,735775e-001
1,043800e+003;-5,727878e-001
1,044282e+003;-5,708323e-001
1,044764e+003;-5,700387e-001
1,045246e+003;-5,711457e-001
1,045728e+003;-5,726469e-001
1,046210e+003;-5,713575e-001
